
===== capture started 2026-08-08 14:40:39 =====
--- armed, watch mode confirmed 14:40:43 ---
09:21:55.118   312852391  FFFFFFD7D3FFF  D16,D17,D19,D25,D27
09:21:58.680   312855920  FFFFFFD7D7FFF  D17,D19,D25,D27
09:22:08.870   312866049  FFFFFFD7F7FFF  D17,D25,D27
09:22:11.256   312868429  FFFFFFD7B7FFF  D17,D20,D25,D27
09:22:12.320   312869472  FFFFFFD7B3FFF  D16,D17,D20,D25,D27
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 09:22:12 ---
09:22:16.499   312873312  FFFFFFD3B3FFF  D16,D17,D20,D24,D25,D27
09:22:16.499   312873315  FFFFFFDBB3FFF  D16,D17,D20,D24,D27
09:22:16.499   312873614  FFFFFFDB93FFF  D16,D17,D19,D20,D24,D27
09:22:16.499   312873616  FFFFFFDBB3FFF  D16,D17,D20,D24,D27
09:22:18.031   312875140  FFFFFFDFB3FFF  D16,D17,D20,D27
09:22:19.220   312876329  FFFFFFC3B3FFF  D16,D17,D20,D24,D25,D26,D27
09:22:19.220   312876332  FFFFFFE3B3FFF  D16,D17,D20,D24,D25,D26
09:22:20.272   312877364  FFFFFFE7B3FFF  D16,D17,D20,D25,D26
09:22:21.287   312878365  FFFFFFE3B3FFF  D16,D17,D20,D24,D25,D26
09:22:21.287   312878367  FFFFFFEBB3FFF  D16,D17,D20,D24,D26
09:22:22.590   312879666  FFFFFFEFB3FFF  D16,D17,D20,D26
09:22:24.034   312881094  FFFFFFE3B3FFF  D16,D17,D20,D24,D25,D26
09:22:24.034   312881097  FFFFFFF3B3FFF  D16,D17,D20,D24,D25
09:22:25.988   312882882  FFFFFFF7B3FFF  D16,D17,D20,D25
09:22:25.988   312883039  FFFFFFF793FFF  D16,D17,D19,D20,D25
09:22:25.988   312883041  FFFFFFF7D3FFF  D16,D17,D19,D25
09:22:29.509   312886461  FFFFFFF7D7FFF  D17,D19,D25
09:22:29.509   312886535  FFFFFFF7F7FFF  D17,D25
09:22:31.377   312888389  FFFFFFF7E7FFF  D17,D18,D25
09:22:31.377   312888391  FFFFFFF7F7FFF  D17,D25
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 09:22:43 ---
09:22:50.973   312907841  FFFFFFF7D7FFF  D17,D19,D25
09:22:50.973   312907843  FFFFFFF7F7FFF  D17,D25
09:22:51.702   312908559  FFFFFFF7E7FFF  D17,D18,D25
09:22:51.703   312908561  FFFFFFF7F7FFF  D17,D25
09:22:52.437   312909302  FFFFFFF7E7FFF  D17,D18,D25
09:22:52.437   312909304  FFFFFFF7F7FFF  D17,D25
09:22:59.500   312916283  FFFFFFF7E7FFF  D17,D18,D25
09:22:59.500   312916285  FFFFFFF7F7FFF  D17,D25
09:23:02.102   312918872  FFFFFFF7D7FFF  D17,D19,D25
09:23:02.102   312918873  FFFFFFF7F7FFF  D17,D25
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 09:23:13 ---
09:23:20.354   312936996  FFFFFFF7D7FFF  D17,D19,D25
09:23:20.354   312936998  FFFFFFF7F7FFF  D17,D25
09:23:26.031   312942644  FFFFFFF7D7FFF  D17,D19,D25
09:23:26.031   312942646  FFFFFFF7F7FFF  D17,D25
09:23:27.487   312943859  FFFFFFF7D7FFF  D17,D19,D25
09:23:27.488   312943861  FFFFFFF7F7FFF  D17,D25
09:23:27.488   312944078  FFFFFFF7D7FFF  D17,D19,D25
09:23:27.488   312944080  FFFFFFF7F7FFF  D17,D25
09:23:32.156   312948715  FFFFFFF7F3FFF  D16,D17,D25
09:23:32.156   312948716  FFFFFFF7F7FFF  D17,D25
09:23:34.012   312950559  FFFFFFF7D7FFF  D17,D19,D25
09:23:34.012   312950561  FFFFFFF7F7FFF  D17,D25
09:23:35.503   312952040  FFFFFFF7E7FFF  D17,D18,D25
09:23:35.503   312952042  FFFFFFF7F7FFF  D17,D25
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 09:23:43 ---
09:23:50.617   312967045  FFFFFFF7D7FFF  D17,D19,D25
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 09:24:13 ---
09:24:14.350   312990587  FFFFFFF7D3FFF  D16,D17,D19,D25
09:24:18.370   312994597  FFFFFFF3D3FFF  D16,D17,D19,D24,D25
09:24:20.183   312996383  FFFFFFE3D3FFF  D16,D17,D19,D24,D25,D26
09:24:20.183   312996385  FFFFFFEFD3FFF  D16,D17,D19,D26
09:24:21.654   312997853  FFFFFFEBD3FFF  D16,D17,D19,D24,D26
09:24:22.937   312999123  FFFFFFE3D3FFF  D16,D17,D19,D24,D25,D26
09:24:22.937   312999126  FFFFFFE7D3FFF  D16,D17,D19,D25,D26
09:24:23.998   313000156  FFFFFFE3D3FFF  D16,D17,D19,D24,D25,D26
09:24:24.991   313001148  FFFFFFC3D3FFF  D16,D17,D19,D24,D25,D26,D27
09:24:24.991   313001150  FFFFFFCFD3FFF  D16,D17,D19,D26,D27
09:24:24.991   313001152  FFFFFFDFD3FFF  D16,D17,D19,D27
09:24:26.171   313002339  FFFFFFDBD3FFF  D16,D17,D19,D24,D27
09:24:28.032   313004166  FFFFFFD3D3FFF  D16,D17,D19,D24,D25,D27
09:24:28.032   313004168  FFFFFFD7D3FFF  D16,D17,D19,D25,D27
09:24:31.594   313007695  FFFFFFD7D7FFF  D17,D19,D25,D27
09:24:40.232   313016275  FFFFFFD7F7FFF  D17,D25,D27
09:24:43.977   313019767  FFFFFFD7D7FFF  D17,D19,D25,D27
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 09:24:43 ---
09:24:44.783   313020801  FFFFFFD7D3FFF  D16,D17,D19,D25,D27
09:24:48.617   313024611  FFFFFFD3D3FFF  D16,D17,D19,D24,D25,D27
09:24:50.630   313026596  FFFFFFC3D3FFF  D16,D17,D19,D24,D25,D26,D27
09:24:50.630   313026597  FFFFFFCFD3FFF  D16,D17,D19,D26,D27
09:24:52.414   313028382  FFFFFFCBD3FFF  D16,D17,D19,D24,D26,D27
09:24:55.394   313031318  FFFFFFCBD7FFF  D17,D19,D24,D26,D27
09:25:05.358   313041206  FFFFFFCB97FFF  D17,D19,D20,D24,D26,D27
09:25:05.358   313041208  FFFFFFCBB7FFF  D17,D20,D24,D26,D27
09:25:06.313   313042159  FFFFFFCBB3FFF  D16,D17,D20,D24,D26,D27
09:25:09.670   313045494  FFFFFFCFB3FFF  D16,D17,D20,D26,D27
09:25:11.389   313047200  FFFFFFC3B3FFF  D16,D17,D20,D24,D25,D26,D27
09:25:11.390   313047203  FFFFFFD3B3FFF  D16,D17,D20,D24,D25,D27
09:25:12.903   313048711  FFFFFFD7B3FFF  D16,D17,D20,D25,D27
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 09:25:14 ---
09:25:14.350   313050138  FFFFFFD3B3FFF  D16,D17,D20,D24,D25,D27
09:25:14.350   313050140  FFFFFFDBB3FFF  D16,D17,D20,D24,D27
09:25:15.784   313051570  FFFFFFDFB3FFF  D16,D17,D20,D27
09:25:16.990   313052758  FFFFFFD7B3FFF  D16,D17,D20,D25,D27
09:25:16.990   313052760  FFFFFFE3B3FFF  D16,D17,D20,D24,D25,D26
09:25:18.017   313053792  FFFFFFE7B3FFF  D16,D17,D20,D25,D26
09:25:19.023   313054784  FFFFFFE3B3FFF  D16,D17,D20,D24,D25,D26
09:25:19.023   313054786  FFFFFFEBB3FFF  D16,D17,D20,D24,D26
09:25:20.346   313056095  FFFFFFEFB3FFF  D16,D17,D20,D26
09:25:21.781   313057522  FFFFFFE3B3FFF  D16,D17,D20,D24,D25,D26
09:25:21.781   313057526  FFFFFFF3B3FFF  D16,D17,D20,D24,D25
09:25:23.594   313059310  FFFFFFF7B3FFF  D16,D17,D20,D25
09:25:27.587   313062889  FFFFFFF7B7FFF  D17,D20,D25
09:25:27.587   313062964  FFFFFFF7F7FFF  D17,D25
09:25:27.587   313063279  FFFFFFF7D7FFF  D17,D19,D25
09:25:36.082   313071697  FFFFFFF7F7FFF  D17,D25
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 09:25:44 ---
09:25:44.623   313080198  FFFFFFF7E7FFF  D17,D18,D25
09:25:44.623   313080200  FFFFFFF7F7FFF  D17,D25
09:26:00.880   313096325  FFFFFFF7D7FFF  D17,D19,D25
09:26:00.880   313096327  FFFFFFF7F7FFF  D17,D25
09:26:03.925   313099353  FFFFFFF7E7FFF  D17,D18,D25
09:26:03.925   313099355  FFFFFFF7F7FFF  D17,D25
09:26:04.870   313100286  FFFFFFF7D7FFF  D17,D19,D25
09:26:04.870   313100289  FFFFFFF7F7FFF  D17,D25
09:26:08.647   313104049  FFFFFFF7E7FFF  D17,D18,D25
09:26:08.648   313104051  FFFFFFF7F7FFF  D17,D25
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 09:26:14 ---
09:26:16.043   313111388  FFFFFFF7E7FFF  D17,D18,D25
09:26:16.043   313111390  FFFFFFF7F7FFF  D17,D25
09:26:33.174   313128384  FFFFFFF7D7FFF  D17,D19,D25
09:26:33.175   313128386  FFFFFFF7F7FFF  D17,D25
09:26:34.438   313129653  FFFFFFF7E7FFF  D17,D18,D25
09:26:34.438   313129655  FFFFFFF7F7FFF  D17,D25
09:26:35.928   313131127  FFFFFFF7E7FFF  D17,D18,D25
09:26:35.929   313131129  FFFFFFF7F7FFF  D17,D25
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 09:26:44 ---
09:27:06.939   313161888  FFFFFFF7E7FFF  D17,D18,D25
09:27:06.939   313161890  FFFFFFF7F7FFF  D17,D25
09:27:08.436   313163397  FFFFFFF7E7FFF  D17,D18,D25
09:27:08.437   313163399  FFFFFFF7F7FFF  D17,D25
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 09:27:15 ---
09:27:15.533   313170427  FFFFFFF7E7FFF  D17,D18,D25
09:27:15.533   313170429  FFFFFFF7F7FFF  D17,D25
09:27:30.488   313185251  FFFFFFF7D7FFF  D17,D19,D25
09:27:30.488   313185253  FFFFFFF7F7FFF  D17,D25
09:27:31.634   313186302  FFFFFFF7D7FFF  D17,D19,D25
09:27:31.634   313186305  FFFFFFF7F7FFF  D17,D25
09:27:31.634   313186402  FFFFFFF7D7FFF  D17,D19,D25
09:27:31.634   313186404  FFFFFFF7F7FFF  D17,D25
09:27:34.431   313189186  FFFFFFF7E7FFF  D17,D18,D25
09:27:34.431   313189188  FFFFFFF7F7FFF  D17,D25
09:27:35.625   313190370  FFFFFFF7E7FFF  D17,D18,D25
09:27:35.626   313190372  FFFFFFF7F7FFF  D17,D25
09:27:43.173   313197870  FFFFFFF7E7FFF  D17,D18,D25
09:27:43.173   313197872  FFFFFFF7F7FFF  D17,D25
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 09:27:45 ---
09:27:52.750   313207369  FFFFFFF7D7FFF  D17,D19,D25
09:27:52.750   313207371  FFFFFFF7F7FFF  D17,D25
09:28:02.970   313217511  FFFFFFF7E7FFF  D17,D18,D25
09:28:02.971   313217513  FFFFFFF7F7FFF  D17,D25
09:28:05.543   313220064  FFFFFFF7D7FFF  D17,D19,D25
09:28:05.543   313220066  FFFFFFF7F7FFF  D17,D25
09:28:06.452   313220966  FFFFFFF7D7FFF  D17,D19,D25
09:28:06.452   313220968  FFFFFFF7F7FFF  D17,D25
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 09:28:15 ---
09:28:19.724   313234146  FFFFFFF7D7FFF  D17,D19,D25
09:28:19.724   313234147  FFFFFFF7F7FFF  D17,D25
09:28:36.803   313250424  FFFFFFF7FFFFF  D25
09:28:36.803   313250732  FFFFFFF7EFFFF  D18,D25
09:28:36.803   313250734  FFFFFFF7FFFFF  D25
09:28:36.803   313250904  FFFFFFF7EFFFF  D18,D25
09:28:36.803   313250906  FFFFFFF7FFFFF  D25
09:28:36.804   313251101  FFFFFFF7F7FFF  D17,D25
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 09:28:45 ---
09:28:47.532   313261737  FFFFFFF7E7FFF  D17,D18,D25
09:28:47.532   313261740  FFFFFFF7F7FFF  D17,D25
09:28:54.437   313268603  FFFFFFF7D7FFF  D17,D19,D25
09:28:54.437   313268604  FFFFFFF7F7FFF  D17,D25
09:29:05.953   313280028  FFFFFFF7D7FFF  D17,D19,D25
09:29:05.953   313280030  FFFFFFF7F7FFF  D17,D25
09:29:14.104   313287973  FFFFFFF7E7FFF  D17,D18,D25
09:29:14.104   313287975  FFFFFFF7F7FFF  D17,D25
09:29:14.104   313288119  FFFFFFF7E7FFF  D17,D18,D25
09:29:14.104   313288121  FFFFFFF7F7FFF  D17,D25
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 09:29:15 ---
09:29:22.274   313296227  FFFFFFF7F3FFF  D16,D17,D25
09:29:22.274   313296229  FFFFFFF7F7FFF  D17,D25
09:29:25.556   313299481  FFFFFFF7D7FFF  D17,D19,D25
09:29:25.556   313299483  FFFFFFF7F7FFF  D17,D25
09:29:35.555   313309400  FFFFFFF7D7FFF  D17,D19,D25
09:29:35.555   313309402  FFFFFFF7F7FFF  D17,D25
09:29:43.203   313316997  FFFFFFF7E7FFF  D17,D18,D25
09:29:43.203   313316998  FFFFFFF7F7FFF  D17,D25
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 09:29:46 ---
09:29:57.305   313330976  FFFFFFF7E7FFF  D17,D18,D25
09:29:57.305   313330978  FFFFFFF7F7FFF  D17,D25
09:29:59.840   313333502  FFFFFFF7E7FFF  D17,D18,D25
09:29:59.840   313333505  FFFFFFF7F7FFF  D17,D25
09:30:09.601   313343196  FFFFFFF7D7FFF  D17,D19,D25
09:30:09.601   313343198  FFFFFFF7F7FFF  D17,D25
09:30:13.141   313346713  FFFFFFF7D7FFF  D17,D19,D25
09:30:13.142   313346715  FFFFFFF7F7FFF  D17,D25
09:30:16.467   313349661  FFFFFFF7E7FFF  D17,D18,D25
09:30:16.467   313349663  FFFFFFF7F7FFF  D17,D25
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 09:30:16 ---
09:30:19.176   313352259  FFFFFFF7D7FFF  D17,D19,D25
09:30:19.176   313352261  FFFFFFF7F7FFF  D17,D25
09:30:19.176   313352715  FFFFFFF7E7FFF  D17,D18,D25
09:30:19.176   313352717  FFFFFFF7F7FFF  D17,D25
09:30:36.205   313369620  FFFFFFF7E7FFF  D17,D18,D25
09:30:36.205   313369622  FFFFFFF7F7FFF  D17,D25
09:30:41.037   313374392  FFFFFFF7E7FFF  D17,D18,D25
09:30:41.037   313374394  FFFFFFF7F7FFF  D17,D25
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 09:30:46 ---
09:31:00.565   313393776  FFFFFFF7E7FFF  D17,D18,D25
09:31:00.565   313393778  FFFFFFF7F7FFF  D17,D25
09:31:10.220   313403373  FFFFFFF7E7FFF  D17,D18,D25
09:31:10.220   313403375  FFFFFFF7F7FFF  D17,D25
09:31:15.363   313408472  FFFFFFF7D7FFF  D17,D19,D25
09:31:15.363   313408473  FFFFFFF7F7FFF  D17,D25
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 09:31:16 ---
09:31:18.355   313411439  FFFFFFF7E7FFF  D17,D18,D25
09:31:18.355   313411441  FFFFFFF7F7FFF  D17,D25
09:31:21.192   313414245  FFFFFFF7E7FFF  D17,D18,D25
09:31:21.192   313414247  FFFFFFF7F7FFF  D17,D25
09:31:21.968   313415029  FFFFFFF7E7FFF  D17,D18,D25
09:31:21.968   313415030  FFFFFFF7F7FFF  D17,D25
09:31:25.852   313418882  FFFFFFF7D7FFF  D17,D19,D25
09:31:25.852   313418884  FFFFFFF7F7FFF  D17,D25
09:31:28.876   313421890  FFFFFFF7E7FFF  D17,D18,D25
09:31:28.876   313421892  FFFFFFF7F7FFF  D17,D25
09:31:30.169   313423169  FFFFFFF7D7FFF  D17,D19,D25
09:31:30.169   313423171  FFFFFFF7F7FFF  D17,D25
09:31:32.065   313425049  FFFFFFF7E7FFF  D17,D18,D25
09:31:32.065   313425051  FFFFFFF7F7FFF  D17,D25
09:31:40.063   313432995  FFFFFFF7D7FFF  D17,D19,D25
09:31:40.063   313432997  FFFFFFF7F7FFF  D17,D25
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 09:31:47 ---
09:32:00.839   313453622  FFFFFFF7D7FFF  D17,D19,D25
09:32:00.839   313453624  FFFFFFF7F7FFF  D17,D25
09:32:03.680   313456424  FFFFFFF7E7FFF  D17,D18,D25
09:32:03.680   313456427  FFFFFFF7F7FFF  D17,D25
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 09:32:17 ---
09:32:19.672   313472303  FFFFFFF7F3FFF  D16,D17,D25
09:32:19.672   313472305  FFFFFFF7F7FFF  D17,D25
09:32:23.025   313475624  FFFFFFF7D7FFF  D17,D19,D25
09:32:23.025   313475627  FFFFFFF7F7FFF  D17,D25
09:32:23.755   313476356  FFFFFFF7E7FFF  D17,D18,D25
09:32:23.755   313476357  FFFFFFF7F7FFF  D17,D25
09:32:27.542   313480124  FFFFFFF7E7FFF  D17,D18,D25
09:32:27.542   313480126  FFFFFFF7F7FFF  D17,D25
09:32:36.704   313489208  FFFFFFF7E7FFF  D17,D18,D25
09:32:36.704   313489210  FFFFFFF7F7FFF  D17,D25
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 09:32:47 ---
09:33:06.980   313519268  FFFFFFF7E7FFF  D17,D18,D25
09:33:06.980   313519270  FFFFFFF7F7FFF  D17,D25
09:33:07.983   313520266  FFFFFFF7E7FFF  D17,D18,D25
09:33:07.983   313520268  FFFFFFF7F7FFF  D17,D25
09:33:14.011   313526237  FFFFFFF7E7FFF  D17,D18,D25
09:33:14.011   313526239  FFFFFFF7F7FFF  D17,D25
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 09:33:17 ---
09:33:29.316   313541427  FFFFFFF7E7FFF  D17,D18,D25
09:33:29.317   313541429  FFFFFFF7F7FFF  D17,D25
09:33:31.273   313543374  FFFFFFF7E7FFF  D17,D18,D25
09:33:31.274   313543376  FFFFFFF7F7FFF  D17,D25
09:33:39.163   313550820  FFFFFFF7D7FFF  D17,D19,D25
09:33:39.164   313550822  FFFFFFF7F7FFF  D17,D25
09:33:39.164   313551198  FFFFFFF7E7FFF  D17,D18,D25
09:33:39.164   313551200  FFFFFFF7F7FFF  D17,D25
09:33:40.038   313552076  FFFFFFF7D7FFF  D17,D19,D25
09:33:40.038   313552078  FFFFFFF7F7FFF  D17,D25
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 09:33:48 ---
09:33:58.769   313570652  FFFFFFF7D7FFF  D17,D19,D25
09:33:58.769   313570654  FFFFFFF7F7FFF  D17,D25
09:34:02.839   313574684  FFFFFFF7D7FFF  D17,D19,D25
09:34:02.839   313574686  FFFFFFF7F7FFF  D17,D25
09:34:15.418   313587179  FFFFFFF7E7FFF  D17,D18,D25
09:34:15.418   313587181  FFFFFFF7F7FFF  D17,D25
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 09:34:18 ---
09:34:22.988   313594697  FFFFFFF7D7FFF  D17,D19,D25
09:34:22.989   313594699  FFFFFFF7F7FFF  D17,D25
09:34:29.846   313601500  FFFFFFF7E7FFF  D17,D18,D25
09:34:29.846   313601502  FFFFFFF7F7FFF  D17,D25
09:34:33.018   313604653  FFFFFFF7E7FFF  D17,D18,D25
09:34:33.018   313604655  FFFFFFF7F7FFF  D17,D25
09:34:34.113   313605736  FFFFFFF7D7FFF  D17,D19,D25
09:34:34.113   313605738  FFFFFFF7F7FFF  D17,D25
09:34:41.407   313612982  FFFFFFF7E7FFF  D17,D18,D25
09:34:41.407   313612984  FFFFFFF7F7FFF  D17,D25
09:34:46.353   313617904  FFFFFFF7E7FFF  D17,D18,D25
09:34:46.353   313617906  FFFFFFF7F7FFF  D17,D25
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 09:34:48 ---
09:34:54.227   313625699  FFFFFFF7D7FFF  D17,D19,D25
09:34:54.227   313625700  FFFFFFF7F7FFF  D17,D25
09:34:56.436   313627910  FFFFFFF7E7FFF  D17,D18,D25
09:34:56.436   313627912  FFFFFFF7F7FFF  D17,D25
09:35:03.118   313634540  FFFFFFF7D7FFF  D17,D19,D25
09:35:03.118   313634542  FFFFFFF7F7FFF  D17,D25
09:35:04.359   313635760  FFFFFFF7D7FFF  D17,D19,D25
09:35:18.698   313649536  FFFFFFF7D3FFF  D16,D17,D19,D25
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 09:35:18 ---
09:35:22.319   313653596  FFFFFFF3D3FFF  D16,D17,D19,D24,D25
09:35:24.147   313655412  FFFFFFE3D3FFF  D16,D17,D19,D24,D25,D26
09:35:24.147   313655414  FFFFFFEFD3FFF  D16,D17,D19,D26
09:35:25.559   313656812  FFFFFFEBD3FFF  D16,D17,D19,D24,D26
09:35:26.877   313658112  FFFFFFE3D3FFF  D16,D17,D19,D24,D25,D26
09:35:26.877   313658114  FFFFFFE7D3FFF  D16,D17,D19,D25,D26
09:35:27.882   313659114  FFFFFFE3D3FFF  D16,D17,D19,D24,D25,D26
09:35:28.941   313660147  FFFFFFC3D3FFF  D16,D17,D19,D24,D25,D26,D27
09:35:28.942   313660149  FFFFFFCFD3FFF  D16,D17,D19,D26,D27
09:35:28.942   313660151  FFFFFFDFD3FFF  D16,D17,D19,D27
09:35:30.111   313661338  FFFFFFDBD3FFF  D16,D17,D19,D24,D27
09:35:31.972   313663164  FFFFFFD3D3FFF  D16,D17,D19,D24,D25,D27
09:35:31.972   313663166  FFFFFFD7D3FFF  D16,D17,D19,D25,D27
09:35:35.500   313666655  FFFFFFD7D7FFF  D17,D19,D25,D27
09:35:45.644   313676743  FFFFFFD7F7FFF  D17,D25,D27
09:35:47.402   313678489  FFFFFFD7D7FFF  D17,D19,D25,D27
09:35:48.384   313679471  FFFFFFD7D3FFF  D16,D17,D19,D25,D27
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 09:35:48 ---
09:35:52.230   313683281  FFFFFFD3D3FFF  D16,D17,D19,D24,D25,D27
09:35:54.071   313685107  FFFFFFC3D3FFF  D16,D17,D19,D24,D25,D26,D27
09:35:54.071   313685109  FFFFFFCFD3FFF  D16,D17,D19,D26,D27
09:35:55.223   313686259  FFFFFFCBD3FFF  D16,D17,D19,D24,D26,D27
09:35:56.119   313687143  FFFFFFC3D3FFF  D16,D17,D19,D24,D25,D26,D27
09:35:56.119   313687144  FFFFFFC7D3FFF  D16,D17,D19,D25,D26,D27
09:35:57.037   313688046  FFFFFFC3D3FFF  D16,D17,D19,D24,D25,D26,D27
09:35:57.967   313688969  FFFFFF83D3FFF  D16,D17,D19,D24,D25,D26,D27,D28
09:35:57.967   313688971  FFFFFFAFD3FFF  D16,D17,D19,D26,D28
09:35:57.967   313688973  FFFFFFBFD3FFF  D16,D17,D19,D28
09:35:58.874   313689872  FFFFFFBBD3FFF  D16,D17,D19,D24,D28
09:35:59.910   313690904  FFFFFFB3D3FFF  D16,D17,D19,D24,D25,D28
09:35:59.910   313690906  FFFFFFB7D3FFF  D16,D17,D19,D25,D28
09:36:01.623   313692384  FFFFFFB3D3FFF  D16,D17,D19,D24,D25,D28
09:36:01.623   313692452  FFFFFFB393FFF  D16,D17,D19,D20,D24,D25,D28
09:36:01.623   313692613  FFFFFFB3B3FFF  D16,D17,D20,D24,D25,D28
09:36:04.385   313695348  FFFFFFB3B7FFF  D17,D20,D24,D25,D28
09:36:15.107   313705991  FFFFFFB3B3FFF  D16,D17,D20,D24,D25,D28
09:36:18.469   313709327  FFFFFFB7B3FFF  D16,D17,D20,D25,D28
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 09:36:19 ---
09:36:19.954   313710804  FFFFFFB3B3FFF  D16,D17,D20,D24,D25,D28
09:36:19.954   313710807  FFFFFFBBB3FFF  D16,D17,D20,D24,D28
09:36:20.952   313711789  FFFFFFBFB3FFF  D16,D17,D20,D28
09:36:21.910   313712739  FFFFFFB7B3FFF  D16,D17,D20,D25,D28
09:36:21.910   313712741  FFFFFFC3B3FFF  D16,D17,D20,D24,D25,D26,D27
09:36:22.950   313713773  FFFFFFC7B3FFF  D16,D17,D20,D25,D26,D27
09:36:24.489   313715280  FFFFFFC3B3FFF  D16,D17,D20,D24,D25,D26,D27
09:36:24.489   313715282  FFFFFFCBB3FFF  D16,D17,D20,D24,D26,D27
09:36:27.314   313718096  FFFFFFCBB7FFF  D17,D20,D24,D26,D27
09:36:37.243   313727945  FFFFFFCBB3FFF  D16,D17,D20,D24,D26,D27
09:36:40.546   313731241  FFFFFFCFB3FFF  D16,D17,D20,D26,D27
09:36:42.280   313732958  FFFFFFC3B3FFF  D16,D17,D20,D24,D25,D26,D27
09:36:42.280   313732961  FFFFFFD3B3FFF  D16,D17,D20,D24,D25,D27
09:36:43.750   313734417  FFFFFFD7B3FFF  D16,D17,D20,D25,D27
09:36:45.231   313735885  FFFFFFD3B3FFF  D16,D17,D20,D24,D25,D27
09:36:45.231   313735887  FFFFFFDBB3FFF  D16,D17,D20,D24,D27
09:36:46.673   313737326  FFFFFFDFB3FFF  D16,D17,D20,D27
09:36:47.880   313738515  FFFFFFCBB3FFF  D16,D17,D20,D24,D26,D27
09:36:47.880   313738517  FFFFFFE3B3FFF  D16,D17,D20,D24,D25,D26
09:36:49.369   313739549  FFFFFFE7B3FFF  D16,D17,D20,D25,D26
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 09:36:49 ---
09:36:49.908   313740530  FFFFFFE3B3FFF  D16,D17,D20,D24,D25,D26
09:36:49.908   313740532  FFFFFFEBB3FFF  D16,D17,D20,D24,D26
09:36:51.341   313741841  FFFFFFEFB3FFF  D16,D17,D20,D26
09:36:51.341   313741950  FFFFFFEF93FFF  D16,D17,D19,D20,D26
09:36:51.341   313741953  FFFFFFEFB3FFF  D16,D17,D20,D26
09:36:52.693   313743280  FFFFFFE3B3FFF  D16,D17,D20,D24,D25,D26
09:36:52.694   313743283  FFFFFFF3B3FFF  D16,D17,D20,D24,D25
09:36:54.600   313745057  FFFFFFF7B3FFF  D16,D17,D20,D25
09:36:54.600   313745184  FFFFFFF793FFF  D16,D17,D19,D20,D25
09:36:54.600   313745186  FFFFFFF7D3FFF  D16,D17,D19,D25
09:36:58.167   313748716  FFFFFFF7D7FFF  D17,D19,D25
09:37:06.910   313757414  FFFFFFF7F7FFF  D17,D25
09:37:11.224   313761690  FFFFFFF7D7FFF  D17,D19,D25
09:37:12.227   313762683  FFFFFFF7D3FFF  D16,D17,D19,D25
09:37:16.305   313766732  FFFFFFF3D3FFF  D16,D17,D19,D24,D25
09:37:18.119   313768529  FFFFFFE3D3FFF  D16,D17,D19,D24,D25,D26
09:37:18.119   313768531  FFFFFFEFD3FFF  D16,D17,D19,D26
09:37:19.610   313769958  FFFFFFEBD3FFF  D16,D17,D19,D24,D26
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 09:37:19 ---
09:37:20.875   313771269  FFFFFFE3D3FFF  D16,D17,D19,D24,D25,D26
09:37:20.875   313771271  FFFFFFE7D3FFF  D16,D17,D19,D25,D26
09:37:21.865   313772261  FFFFFFE3D3FFF  D16,D17,D19,D24,D25,D26
09:37:22.917   313773283  FFFFFFC3D3FFF  D16,D17,D19,D24,D25,D26,D27
09:37:22.918   313773285  FFFFFFCFD3FFF  D16,D17,D19,D26,D27
09:37:22.918   313773287  FFFFFFDFD3FFF  D16,D17,D19,D27
09:37:24.127   313774484  FFFFFFDBD3FFF  D16,D17,D19,D24,D27
09:37:25.571   313775912  FFFFFFD3D3FFF  D16,D17,D19,D24,D25,D27
09:37:25.571   313775915  FFFFFFD7D3FFF  D16,D17,D19,D25,D27
09:37:27.022   313777373  FFFFFFD3D3FFF  D16,D17,D19,D24,D25,D27
